0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.057660254759848276,-0.026645875891110442,0.0460467630641208,-0.029597582441189433,-0.007788446263597731,-0.02669595858877891,-0.022437116747219252,0.020864272570190905,-0.0022904933053003113,-0.003840650454244908,-0.004337536452643382,-0.011875593418689271,-0.0004676612440179413,-0.023095442140360842,-0.00034288160541638994,-0.030395519596296112,-0.002364548043334629,-0.006611825903210084,-0.014259760773974341,0.005184681812040541,-0.000944349487784112,-0.0015481244154813946,-0.010809150907632504,-0.026513640429453245,-0.004896264863034268,0.0038225812665909726,-0.007466938831391141,-0.0034949434683848564,0.008881490572195515,-0.010460763089079127,-0.005801187231940263,-0.0009949421068076241,-0.014998624037543543,-0.008254238617264327,0.003232522239479069,-0.014917880368528374,0.004854394069448715,-0.011565307393277786,0.003215026623341585,0.0069646885216719185,-0.002182937642229665,0.00025301671400240294,-0.0008402436586202454,-0.003992721311952926,0.0016699829944504564,0.014517121596877585,-0.009604243528627873,-0.01502058529290027,0.00527806875707245,-0.02163939692696081,-0.007644212543290399,0.011725204076319412,-0.032272362775115235,-0.041344508141068465,0.02874090570048504,0.01865254692253929,0.004358556390623668,0.002979955424641203,0.0061863360166413296,-0.009589378014385695,-0.005655601138717454,0.0056099887968532975,0.008808904087364034,0.0014004013788630064
-0.05991963779943714,-0.028236168921279836,0.1069440159939707,-0.02143487650550089,-0.01927782699421875,-0.03194692426616896,-0.02340468101471615,0.029106523741020563,0.000611707742914166,-0.01103814134568205,0.04394213609537319,0.000445884383411383,0.01843813525537301,-0.033861826284730216,-0.003525093378228329,-0.055341101064166176,0.011766983054617215,-0.015087563362035103,-0.032590002660354785,-0.01371320738927418,-0.02063645589327114,-0.006841528061163142,-0.056383040000445576,0.035454284840258685,-0.005332243287340596,0.0069505874734952285,-0.015512883814823653,-0.0181286517911755,-0.00805001710471948,-0.02904945421468285,-0.030067445300595318,-0.046703898458527016,-0.030179076385801633,-0.0016797244305172894,0.018238523432329838,-0.03786593819001501,0.0018910256767144466,-0.054822850574523664,0.21608529739336169,0.260614360168914,0.1004185125077717,0.05185181855499383,0.1491811337600401,0.3139148447345521,-0.00982301020158446,-0.1271376909058974,0.08996598667539417,-0.0043251169188945355,-0.24256499093707426,0.5328132677058676,0.35846261132760354,-0.00038192326618439,0.1283184046934799,-0.6054513390708891,0.8499273058004498,0.236423299369088,0.16100264690865754,-0.16924169885225085,-0.05506049139700549,-0.0898713658620828,0.08055301259892804,-0.017088516647195483,0.033724183066784666,-0.006344108764751646
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.13687647557401278,-0.017817582196648408,-0.009196106965794685,-0.06441330008614163,0.4594789055800436,-0.10313103231387737,0.0012080342998921968,0.005343559798748289,0.016894285310842173,-0.015230523635610041,0.036905202962692785,0.013794517554382657,-0.004601082591206722,-0.01738743763580124,-2.0862908452840837e-05,-0.02143431607204742,0.03455614773835135,-0.005984854130406128,-0.00318260525272788,0.008110577644189055,-0.005644037367204867,-0.002123907852054169,-0.004737007287526779,-0.007046239519028783,-0.08122032499920427,0.010110899592497537,-0.01274236162149171,-0.004598710735261169,-0.013638662279209877,-0.002437903953599267,-0.04876072341911407,-0.05693357384386921,0.028687558032963464,-0.04036829277494223,-0.012188603721191871,-0.036896534832839285,-0.0063484518786161275,0.009555594228016998,-0.05544161629556855,0.02539140370428315,-0.03583349497304726,-0.03142807820584975,0.01553331039757644,-0.006297833140018109,0.009839344060673287,0.009054811976520815,-0.007791803213157505,-0.01749425085545612,0.012483822501387307,0.010745454630305644,0.0028898155273437594,-0.010465090435868551,0.008586436831381463,-0.02110583830274888,-0.009117507876142723,0.0038725516139580256,-0.04398293041471569,0.032831371321076636,-0.0373067541742047,-0.01058518151494442,-0.006512057158038888,-0.022959394652067616,-0.0561337689017874,-0.08957210469705301
-0.055905917123994515,-0.025050344692182317,-0.012863237366126271,-0.030651101540528924,-0.007840110849924201,-0.025391839201595236,-0.019449415934814168,0.011839047712434093,-0.001896744819536804,-0.002220980735334185,0.003055759955509352,-0.021094351469788743,-0.0006882430587248472,-0.023076751733580068,0.0008804143189062319,-0.03049684592166685,-0.002442464810807116,-0.006824083115891878,-0.013768962633583908,0.005170096905345739,-0.006883310947167335,-0.002969117474635514,-0.007616128984252328,-0.012217419464934692,-0.003807563324255004,0.0030578710575245764,-0.005700764050544826,-0.0020401348670358536,0.008623721292320256,-0.008784544811526357,-0.012841388903852296,0.005982149500993979,-0.00983030798323766,-0.005430850852359124,0.0039173784514095825,-0.010754470795711771,0.002743646643121445,-0.0063583536679617785,-0.00184343950062739,-0.0039307061089584455,-0.005957831352643581,0.003764886772500746,0.0003343552236387583,-0.0054245658028230365,0.0016345378527014307,0.010505807184274116,-0.008625360676887905,-0.010992602090984923,0.004273870534944958,-0.00405028880654322,-0.005223642782074486,-0.016838025350323894,-0.0011760697232335224,-0.0050252344006314845,-0.005310164670017369,0.0141828106743092,0.004058606722493243,0.014929694405630098,0.0070603269770650795,-0.004858661581677794,-0.004960870120130763,-0.0008415717685152857,0.0016615095975323875,0.0017402875632781336
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.0895116504548294,0.10018468290083037,-0.04349087548198983,0.929632637911018,0.07802053454309034,0.04648318448900436,-0.006560062252605988,-0.0519034245320444,-0.027704874538290743,0.007907543693094156,-0.00647121019997987,0.010126596310773379,0.00030090766422517356,-0.02941848733232918,-0.034221959493512456,0.015336160006510774,-5.968094082738624e-06,0.003491786853216325,0.0020102880079081982,0.006121487697915477,0.0019390553971956113,0.0024647955746024226,-0.003295521279374989,-0.0008073628135232188,-0.0004541220686338499,-0.005369892335412933,0.000574129126032041,-0.1545241692481388,-0.04236057478743127,0.03337935019031419,-0.005651663619571558,0.020983241295577458,-0.011652255269841871,-0.013227275616904871,-0.006925073852014177,0.007558087521391812,0.02429651755839255,-0.008785042160383203,0.05002547000766543,-0.017349302753264528,-0.08303841891792581,-0.05252336004652935,-0.040866825075548285,0.052720176634076715,-0.028429384448264983,0.03869223251376848,0.0006386544654932637,-0.02387046895472953,0.006788972888045011,-0.030302190713936368,-0.0022487378942155686,-0.00012729581796055195,0.045612357523386535,0.0018296880043070785,-0.0021163215625767413,-0.07465894712978456,-0.01915516443717109,-0.005408580074060978,-0.013297751840456637,-0.03593354734070981,-0.0021795182810937807,0.02370173642209673,-0.08400919707569042,-0.08313153253368585
0.002740920821203941,-0.025154501541856184,-0.01508057595388955,-0.028485074239631612,-0.10386752747687973,-0.03648664208919985,-0.09715450195242864,0.015362614480571878,0.007164302180384993,0.0016355592641314734,0.3599417575601897,0.2485575595034036,-0.022396395728504243,-0.004585627092131878,-0.009608362762468148,-0.0328742860399924,0.4488127556298348,0.04881230779389311,0.017959809748293924,-0.029090784404334862,-0.012645008999379285,0.0008201426915426907,-0.0049897778081660505,-0.0201260120628904,0.15591502341277866,-0.011149880563013413,0.0037592887941454117,0.02688819577586293,-0.0869028663309604,0.022606197536995925,-0.04377457218658781,-0.08041054649001186,0.045859443838321835,-0.018053702993607038,0.05074594851723612,0.00704612569363178,0.013453961063347541,0.003971789458975918,-0.0012190709827776347,-0.009433286707029058,-0.0006247829917173204,0.003961753926629962,-0.011129558197258952,-0.004799393329560828,-0.00038885584025227896,0.007053825045220162,-0.030795852924493012,0.02416192092118588,-0.0010745141457056619,0.0036066911976333155,0.01163411707381646,0.0218018265091908,0.001801517363169468,-0.0392303694974567,-0.061638437620084724,-0.0036520200740395694,-0.04667470133722031,0.031991413351453425,0.01981248324726545,0.027400044270391662,-0.025307973432016347,0.025182631531265067,-0.005947156975254803,0.005144901190621192
-0.009325840144669488,-0.023374752021756026,-0.013889904287043313,-0.03100914470633187,-0.014109159531548975,-0.02799298428586528,-0.040699884446658965,-0.003473522906740289,-0.0001220244172794663,0.0013352687856344105,0.08569586143196001,0.03885928639941754,0.0023252313151940394,-0.01591250795361276,0.01096200440648418,-0.014531173982787197,-0.16646609815530242,0.004484131746143078,0.010660831165014862,0.10729967177912753,-0.038614380122312636,-0.00014291427050020148,-0.049482965964847615,-0.03865451176659953,0.03058979450582088,0.009599994642045251,-0.02360843196745528,0.04708435366233927,-0.20486307913256466,0.0559606454513232,-0.010839922635639895,-0.06453299389101211,0.06432902336320664,-0.1255307879921893,0.2264220336795499,0.004750759591597278,-0.020510021438224658,-0.1014310773307762,-0.039626393767424765,-0.04001332545521108,0.07660403304347263,0.1284641884355142,-0.20189593931492064,0.08611408816950651,-0.016835654196009842,0.029293950889435517,-0.1814598058282969,0.10120062378567388,0.01722360688416971,-0.07695424483793509,-0.01776457836611169,-0.07637039034195685,-0.06915407518040452,0.3931981692914665,0.39829994811739183,-0.0008363946813094749,-0.2717548102851951,0.12542628809682912,-0.21902635556566594,0.04306688481401449,0.06341199840596465,-0.04594430031968177,0.029288743173489493,0.00457302756793498
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.057332393316412676,-0.02528640095121619,-0.013486545045063338,-0.03307315005417883,-0.008579735808356966,-0.026844312863966942,-0.02035467545253379,0.003473059534277384,-0.0025562669392868304,-0.0014511310634464918,0.002399992034107854,-0.023055330118697308,-0.0012583175840472564,-0.024105395858986075,0.002006396702354253,-0.03432128963588372,-0.0025511645471179988,-0.008149984700870444,-0.014904116007880726,0.006278870199216961,-0.02015141052119972,-0.005625573362297344,0.0032100885098482594,-0.011660166630699464,-0.003586123143803574,0.0036769711183241398,-0.005911289291431419,-0.002551573943079663,0.01198105442112552,-0.010504847173610079,-0.017809017885548832,0.007638425307010331,-0.011967944030690262,-0.005641183399074378,0.003172835089510574,-0.012632361215812729,0.008786752197452908,-0.006028800076576789,-0.002236766884147558,-0.005536047356623788,-0.007882342710785898,0.005259184863388168,-8.78658237515622e-05,-0.0068229126204908345,0.001316404619916508,0.013715731244024842,-0.011298596275869065,-0.01398632453112207,0.004601573190984312,-0.004555169436287671,-0.0073428690832334845,-0.02014776859002025,-0.0007106999330234041,-0.0057371173040576965,-0.004384770270221268,0.01616959279754754,0.011658186334116395,0.03269148026602688,0.009812043926976006,-0.007953057347114609,-0.002168750148771915,-0.005627854287020185,0.00023789108862961908,-0.003770976973972999
-0.05318311848997431,-0.02266548724992655,0.047249004758953404,-0.034434607062852986,-0.02317761676702866,0.027401082937613886,0.1898309466829363,0.0270049866407095,0.02871708724362668,-0.05904209613737685,0.010308160055566494,0.0016625286113500471,-0.019614871407252304,-0.008502933612726195,-0.0008932538243246113,-0.011061836114491777,0.033508548494990645,0.01800987594628111,0.011060369836754631,0.17352809095512756,-0.045624453097545765,0.008620102509116257,-0.08058765438759175,-0.052721335027254033,-0.02163569251917789,0.008389279965234666,-0.011151357057554928,-0.02043407838881765,0.042241488513843434,-0.0055126062937065606,0.04951838396019631,-0.02961487656018638,-0.005326729371490431,-0.018614572767221317,-0.05123932227153265,-0.03912747906615829,-0.134059023621893,-0.04709596431601679,0.012668989907990143,-0.021103880329718636,-0.011579345691956431,-0.004102703860470271,-0.0059500914464949185,0.004106137126650095,0.0025288375087240762,0.0009566605585381466,0.01495599667387277,-0.06651915697178687,0.052406104886077394,0.038804118749385316,-0.029370955169935188,-0.023232401149002768,0.026993067171294557,-0.03961740020946259,-0.03832363595151758,-0.021596394117707758,0.006291341584698645,0.13412717398847224,0.02195201265485777,-0.06440573053888468,0.007405085314000201,0.024220678759173803,0.04477604999027045,0.05408139071162665
-0.09269218408734334,0.10237364762499666,-0.04739713308509391,0.9690202854508928,0.08133844339708213,0.048252635195208136,-0.0079779102750665,-0.06728754349626792,-0.030702750760602426,0.009592901531379393,-0.00639192861828602,0.009915746033981992,-0.00010120267765941446,-0.03228640823824192,-0.036143430879133916,0.014230283262125968,-0.003516618163572107,0.0031088492168063523,-0.0005780125808753316,0.01140773413419335,0.008112597104428859,0.004729175841781624,-0.018690015125140805,-0.005591864083940572,-0.0002233095691644584,-0.0036663442044239853,-0.002477037386367711,-0.1895973645980953,-0.058155003729729114,0.04650719158284115,0.002864554634783581,0.015560384247369176,-0.014501031673604763,-0.028320438420384182,0.0023100703619821444,0.004842969306675594,0.02558101131257853,-0.027938442105471185,0.0684914264228569,-0.033675427909845096,-0.13040515438690475,-0.06495902900784382,-0.08299173359224289,0.08475187146270652,-0.040342980337646966,0.07636775317381045,-0.009684501152988894,-0.021014433736949282,0.042767770394824836,-0.028986321236052305,-0.007746181099668797,-0.05173218242678612,0.017507822547977992,0.02341651404812399,0.033494792417051576,-0.157380532708323,-0.13361855827426972,-0.02206162612835132,-0.11304918218179084,-0.0968849913439736,-0.024349280711079863,0.28052086264756204,-0.18770769803550333,-0.30861099822262056
-0.058973006183385426,0.037244101638083386,-0.011646696248150705,-0.030608007257015138,-0.007372780988347408,-0.02730735006546269,-0.02269745435144516,0.03506143627267061,0.005967009854545886,0.0029416758016919315,0.005236992365908099,-0.02636966819817908,-0.008198541125646734,0.009575624156978943,0.04024110958040288,-0.03929322560237405,-0.001532615272629283,-0.010952224283744856,-0.015759391358955568,0.003222282521317307,-0.0009402432720596061,-0.002539425658498591,-0.0109286735984582,-0.012619974248541345,-0.003050512743612498,-0.0006316758847711986,-0.003465416889808708,-0.008551137211896202,-0.005327713282069125,-0.0465456203601095,-0.00456134756454317,0.0021713362715793565,-0.007702706215628852,-0.0036330423586852,0.008204829095508992,-0.0195703924763588,0.003256967436036625,-0.007645601653842911,-0.0035185044966243102,-0.007154897592459838,-0.008641943314318477,7.616170530907389e-05,-0.006910764497444842,-0.01406844188092727,0.00042174943007598846,0.0089015331123148,-0.011280349093048559,-0.008783758149421929,0.01562132971762494,-0.007001778124015022,-0.009313564261530587,-0.025845273685009815,-0.0015918343129234427,-0.01969733103277113,-0.00344268795538482,0.0019293857487111773,-0.009627210327052294,0.0029712902901947863,-0.006596979846261294,-0.009569272598217415,-0.0018774316868247262,-0.008372946913052808,0.01654287316789894,-0.005438582247104787
-0.09269218408734334,0.10237364762499666,-0.04739713308509391,0.9690202854508928,0.08133844339708213,0.048252635195208136,-0.0079779102750665,-0.06728754349626792,-0.030702750760602426,0.009592901531379393,-0.00639192861828602,0.009915746033981992,-0.00010120267765941446,-0.03228640823824192,-0.036143430879133916,0.014230283262125968,-0.003516618163572107,0.0031088492168063523,-0.0005780125808753316,0.01140773413419335,0.008112597104428859,0.004729175841781624,-0.018690015125140805,-0.005591864083940572,-0.0002233095691644584,-0.0036663442044239853,-0.002477037386367711,-0.1895973645980953,-0.058155003729729114,0.04650719158284115,0.002864554634783581,0.015560384247369176,-0.014501031673604763,-0.028320438420384182,0.0023100703619821444,0.004842969306675594,0.02558101131257853,-0.027938442105471185,0.0684914264228569,-0.033675427909845096,-0.13040515438690475,-0.06495902900784382,-0.08299173359224289,0.08475187146270652,-0.040342980337646966,0.07636775317381045,-0.009684501152988894,-0.021014433736949282,0.042767770394824836,-0.028986321236052305,-0.007746181099668797,-0.05173218242678612,0.017507822547977992,0.02341651404812399,0.033494792417051576,-0.157380532708323,-0.13361855827426972,-0.02206162612835132,-0.11304918218179084,-0.0968849913439736,-0.024349280711079863,0.28052086264756204,-0.18770769803550333,-0.30861099822262056
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.0827875662146597,0.19411716970783235,-0.015039839448365375,-0.13777083125867662,-0.029474174331102956,0.02691238889175421,0.04699452215474663,-0.8259955803461579,-0.06016694717754156,0.061867110557503324,-0.06217430282738879,0.036650118118016266,-0.015304795425861781,0.07966297023475445,0.00017998284749490758,0.07675338201400253,0.0313804769899474,0.0075711939054735125,-0.005004250004130197,-0.05303581582479233,0.011191051571556318,0.047037983744375504,-0.21393060633043295,-0.026808871088253233,-0.010065491800618236,0.009367015690202386,-0.0021900583382758643,0.021475816945705408,0.06370312555311723,-0.026156261551266928,-0.08963464918261503,0.03529223761114409,-0.02038140622507015,-0.00899296757594161,-0.0863079155428347,-0.03229078929327416,0.28276968361914456,0.1321419657371684,-0.051057596203917116,0.019433791649413223,-0.009542450992341323,0.010687934132224243,-0.06957867786411998,0.060249558054618076,-0.013414272410629707,0.0076787914303414655,0.013526749379415929,0.018015867264031118,-0.06325444199864573,-0.003107985141802895,0.005468112507332299,0.030047106244347706,0.02891801408491305,0.04790601685180939,0.0455754659630527,-0.05206260580398677,0.13104889774222872,0.2902873768117029,-0.00532646014185992,-0.055120498462057965,0.04734055080736698,-0.0049139678352854215,-0.02999945899992319,-0.04054199053668549
-0.06648882851961557,0.2235455801428695,-0.027275177803589776,-0.2268988366389381,-0.04955212598353278,0.16672144271256814,0.11677534317310966,-1.8736953480455831,-0.06185786086599952,0.13902638163337735,-0.07309472402591663,0.1184275243867153,-0.02799438340478308,0.3348664178588657,0.152899825559409,0.15375762867249054,-0.12488832160125825,0.016326833641849732,0.0500662730332052,0.06668391677946597,-0.07840703762493954,0.0262284206165774,-0.07515420406354323,0.00361747755250517,0.041716237227050486,-0.02654170698009069,-0.0008100226879507737,0.04284494777006336,-0.2625861951794349,0.1107890063509654,-0.057604206890108325,-0.03636644992933708,0.07662668614188275,-0.14492716372687375,0.4222669128197255,0.05569762256188189,-0.6963027591577037,-0.2967945579218403,-0.023913282212377637,-0.04926839935543858,0.0968634848610029,0.09443965429263976,-0.17676548982029916,0.06716590250469726,0.00787410180590777,-0.014507313470247238,-0.10902239005573966,0.053929424322253686,0.03224903082099273,-0.06642663824626807,0.018872284276504257,-0.11683195711174943,-0.152466550449518,0.2991583311250475,0.2971328377979174,-0.05576419964270021,-0.5690987014549295,-0.29744101497752895,-0.10376012055393913,-0.06886482623294586,0.20964518281999334,-0.2120244250434976,0.04627373860116141,0.012584742376325724
-0.06648882851961557,0.2235455801428695,-0.027275177803589776,-0.2268988366389381,-0.04955212598353278,0.16672144271256814,0.11677534317310966,-1.8736953480455831,-0.06185786086599952,0.13902638163337735,-0.07309472402591663,0.1184275243867153,-0.02799438340478308,0.3348664178588657,0.152899825559409,0.15375762867249054,-0.12488832160125825,0.016326833641849732,0.0500662730332052,0.06668391677946597,-0.07840703762493954,0.0262284206165774,-0.07515420406354323,0.00361747755250517,0.041716237227050486,-0.02654170698009069,-0.0008100226879507737,0.04284494777006336,-0.2625861951794349,0.1107890063509654,-0.057604206890108325,-0.03636644992933708,0.07662668614188275,-0.14492716372687375,0.4222669128197255,0.05569762256188189,-0.6963027591577037,-0.2967945579218403,-0.023913282212377637,-0.04926839935543858,0.0968634848610029,0.09443965429263976,-0.17676548982029916,0.06716590250469726,0.00787410180590777,-0.014507313470247238,-0.10902239005573966,0.053929424322253686,0.03224903082099273,-0.06642663824626807,0.018872284276504257,-0.11683195711174943,-0.152466550449518,0.2991583311250475,0.2971328377979174,-0.05576419964270021,-0.5690987014549295,-0.29744101497752895,-0.10376012055393913,-0.06886482623294586,0.20964518281999334,-0.2120244250434976,0.04627373860116141,0.012584742376325724
-0.09135418589726993,0.09795064173812408,0.044959159442616435,0.9217220094726858,0.07695834064685651,0.04462115858709004,-0.010233652665050628,-0.04828018154443185,-0.028435677736371606,0.008675359485022967,-0.0043809331422449355,0.004454733215778493,-0.0007864859847949848,-0.036976669476965436,-0.035902043873685494,-0.00041514216826932205,-0.001277042552206617,-0.0021463019024997925,-0.012645857300667676,0.010485657160409851,-0.009510073669350872,-0.02215608375521159,-0.07202311790301161,0.3033960800357566,0.01284373783066579,-0.021507524726519872,0.02070679056620289,-0.13384815742468464,-0.056509478373327,0.04201796626030144,0.002492615804670607,0.02865570818348163,0.014728844017622575,0.008163491890048677,-0.009850714231999921,0.01075115348689965,0.019434087681953042,0.004891922517975678,0.042791330836739916,-0.010211487986660757,-0.058289859259491185,-0.061775694590919535,-0.03999936526404879,0.03301045306332693,-0.024508105398376247,-0.0014658890465435634,-0.003709853916127362,-0.015448066700515274,0.01162959936192805,-0.030493670238309636,-0.012848946320546823,-0.0008128974539907845,0.03133009492141068,0.029323201716927674,-0.04669202034661458,-0.06639822216712557,0.00709000550789083,-0.00041849571038550336,0.0022367856345414834,0.021908302377411485,-0.01654294746060913,-0.01055070875340347,0.00873050868261947,0.03073231897659705
0.20717291322330067,-0.016081692867155502,-0.012698937773097682,-0.050667965714696235,-0.035106942932774186,0.09711371155052097,0.1024368168790002,0.11615590918183985,-0.5609565970816237,0.4830032762297576,0.06630290874715664,0.003345094308145523,0.8439344224068119,0.2433137218275196,-0.010431924379534696,0.04323202187475046,-0.02212541487973856,0.02356163969516423,0.019262895063605102,0.02195569693694556,-0.012913678511615824,0.0035404952946968783,0.022139475757599704,0.02177159071428001,-0.17437244654989398,0.01437877398789386,-0.011495714323632349,0.005709974987510275,-0.031379592670108994,0.012683374592723944,-0.016942113345202958,-0.04641211636571877,0.035033931675290515,-0.028647600193022732,0.04665815739419225,0.003893322500522892,-0.004362931948744618,-0.016704760505815715,0.09182785658504293,-0.029795538126235182,0.025145029795541327,0.044624126372920965,-0.004086711883448584,-0.034340095357295986,0.0018464046518538051,-0.01726766995477615,0.23359751387695005,-0.19782565711838448,0.05967514589431236,-0.017171752346612588,0.011959325337816443,-0.03166991963465635,-0.0030098541192926428,0.027860941052379483,0.05147703906765942,-0.009802163760418243,-0.06203276445153106,0.07167421135604317,0.1889818679341855,0.011871154666597527,-0.060528547396228385,0.07622789209408988,-0.02367565342289025,0.09751370325860016
