0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.055980109669107214,-0.02600616332652565,-0.013340529871428536,-0.032262031002811005,-0.01108699528919737,-0.027560067651360997,-0.021055713020658375,0.021406598157703603,-0.004431681906816581,-0.0007310370433997503,0.013123142421707815,-0.017494044833481232,0.009029516914330077,-0.023516947275762645,0.0012203787306032385,-0.036173046150701854,0.0008074824053890463,-0.007738671972809388,-0.017103765028676422,0.010673465591030351,0.010474962899850452,-0.0039079254557905785,-0.007281360314889462,-0.013976606442362344,-0.00671892380302354,0.006752128387357667,-0.008014014039945044,-0.0005692892092894262,0.011090417355201762,-0.009169385727755507,-0.008538655332679073,-0.0014573602653838035,-0.010907426325153116,-0.008404143347536266,0.0015023950960371922,-0.016503660453051468,0.009780522580205208,-0.010706060098570723,0.006253461656166367,-0.0017780870684851503,-0.006340049010582404,0.016532987640152992,-0.0035226979855976673,-0.001612401472103372,0.004291020127030924,0.024242746754594476,-0.015279189943157231,-0.014242435465151,0.05061242824470627,0.04267855500336856,-0.018526355230350518,0.005423728799335122,0.0129517371972771,-0.02497802758311328,-0.0016378727358794618,0.01979477288591945,-0.0131897186945109,0.013152762416941731,0.009332368544432704,-0.014691557992307206,-0.020344266318830632,0.007635550459986783,-0.003464694358797434,0.008434532848522157
-0.09019835601089922,0.0999828848756941,-0.045657013877742375,0.9317285538814912,0.07805742790800016,0.04594610380928178,-0.007288581137424639,-0.05118888367916647,-0.02803452934774268,0.007919290948581,-0.006304627341003753,0.009417022121188131,0.0005635275973678638,-0.03245711558757075,-0.037420946297323024,0.01479778308256389,-1.2793936273054845e-05,0.003894152259445762,0.0016991538124335461,0.00626634053816944,0.0005260933712129243,0.0005668950578401268,-0.0029460504753288405,0.0005458844558128832,-0.0009248797475219033,-0.010899719536504858,0.0018139187156222547,-0.15455472804052134,-0.04355227819372084,0.025477239503084798,-0.007701301576802461,0.02063632327806041,-0.016376199989853752,-0.012366719633798434,-0.0073408385784981016,0.007719669561532218,0.026593035925861545,-0.005041113398794052,0.050467200469128864,-0.01529598770962583,-0.07489336778574346,-0.048710834096300976,-0.02826821524742709,0.0558191541549634,-0.02975422608124279,0.012739875696009451,-0.014632675401002637,-0.033479936831249786,0.0110185103093285,-0.016132401532388475,-0.0021158470335394587,-0.020873987314489976,0.01581891450776423,-0.005105233156154853,-0.011167665752303484,-0.062384367766114585,0.0023984083043248226,-0.003781528383167033,0.002178436189330511,0.008294624502286928,-0.0073873813457108065,0.019492383828126417,-0.0034324759138228012,0.001953528718037612
-0.056993633531055875,-0.02598786316635453,-0.013304230138123324,-0.03156726414823415,-0.008134218214851578,-0.02711295619249911,-0.020341157077026547,0.020077447198761745,-0.0009300944982704524,-0.0039463301872597455,0.0044410758207972904,-0.023059094632516097,0.00043255448262637336,-0.02650492767460272,0.0006024945080266268,-0.03507063072370488,-0.003540803121924571,-0.0079875127997275,-0.016732547863173637,0.006638767789514765,0.004588405299181597,-0.0028992182590510235,-0.010476618883427605,-0.014690658106469802,-0.004162018149152245,0.006651776979231438,-0.007775842598019664,-0.0028318767084248783,0.009714743103843154,-0.005988558045301139,-0.006188647949368038,0.0019351238331256427,-0.009178936185924738,-0.0062426053476204064,0.004080018221530179,-0.012667829503745136,0.004906492144958152,-0.009860951781385132,-0.0036062680284144064,-0.00483511198695315,-0.007608780585732234,0.005156821059650789,-0.00037889867533715086,-0.0067451577228606115,0.0019516285858523067,0.011576962838444551,-0.013868626077576841,-0.016174148757876972,0.0020089058038593407,-0.008142542992370612,-0.0068749245168283814,-0.02504454093606056,-0.003771042620011867,-0.007252680217591314,-0.00604513940585201,0.020203499225485703,-0.0033947647861629878,0.01114967689030313,0.010835332135344057,-0.00806881049598003,-0.004010826939010591,-0.0039512559837540815,-0.0008354355234910937,0.000415915171717041
-0.05735397323516073,-0.025479007857570783,-0.009431901409608815,-0.03185865352395239,-0.008651613095994616,-0.026263797633617463,-0.01231141670015026,0.022801506442237475,0.057081853618799486,0.05648564345751564,-0.0016062143597257098,-0.014057746091599849,0.006413701476698437,-0.04079730901128177,-0.017357345475154797,-0.029051649076986093,-0.005154020746982166,-0.006809196722887388,-0.0173809829613347,-0.0015955227038782745,0.0017223839241369196,-0.004955502607324766,-0.01638500358677519,-0.003809851269840658,-0.0037713673483049997,-0.0016097292158613519,-0.005627464129522578,-0.0029945488826619237,0.0059549671910735,-0.013552060261590641,-0.007911179588830536,0.004166810579897041,-0.008961809192055295,-0.008564604140576521,0.006796725877229968,-0.01494859817659542,0.005884550432757186,-0.018711755321947826,0.002000359744724648,0.018863429753608246,0.013588230021373784,-0.0037991704839483525,-0.0004913327710543012,-0.018797039001413284,0.004339516780932924,0.01441637119046672,-0.0037063072745271547,-0.007656756670806109,0.0014640302443654418,-0.025280152324298942,-0.025302943241310126,-0.003909398401438546,-0.0033871007774575784,-0.014766254298212897,-0.0005471974396456113,-0.00219342804809996,-0.002410139526405007,0.009794594196003752,0.010213363542677305,-0.011300670418449114,-0.014136146804928109,0.003382904432396061,-0.0059914150705570116,-0.02081909062409389
-0.009135716466820041,-0.023766837461392163,-0.015432478786284206,-0.02499690508719711,-0.009175066690910132,-0.02327522128200115,-0.047554714993939325,-0.0060526344969878045,-0.0002561324612405841,0.0007790866492932247,0.10698347403484544,0.04846809657874724,0.006399937942120827,-0.027662809455141248,0.026268228296011532,0.006153240789483673,-0.1890485602239917,0.014387809683813852,0.02550111221342641,0.13538995976979545,-0.0409486230202006,0.00032512888378677195,-0.0596382806254356,-0.04709773964520398,0.020179271762264018,0.01409240357355249,-0.031942210759959414,0.058599883987750526,-0.2720227375065469,0.07570223709711953,0.02506210306037717,-0.06389613040101681,0.07698752801001597,-0.16537369349924413,0.28646391850895403,0.002060756293783727,-0.08112951309686238,-0.15747636285164698,-0.1137151634490976,-0.03510169921326302,0.08972113030071395,0.1504986939890928,-0.2932357845489666,0.15058210343042905,-0.026633081282496564,0.0349707141160781,-0.3073878677718706,0.18599107378448385,0.015599226461454929,-0.09976942413250683,-0.020812144493969908,-0.0936511720919888,-0.08903081437082375,0.572608720250443,0.6077485872772863,-0.017786910166098166,-0.3167986483414302,0.19270136367330884,-0.14904500489775127,0.03997769700057168,0.05795168007391785,-0.08212214759476358,0.0553697810513256,0.03115771277171947
0.755214704321071,0.00804374188282696,-0.0023697669484786864,-0.16737234783934474,1.9211781901065212,-0.3334335065573593,0.05884783591331705,-0.04893157379910151,0.09276864468113916,-0.06203373005145589,0.21831923271661224,0.16586813740126966,-0.08989842173474255,0.0040414374640573795,-0.00046008505363709845,0.02452876825960357,0.10455900230478217,-0.014435242116458462,0.013473688345846457,0.001881801517925153,-0.010905638520357723,-0.004901810727907619,0.028860185560726063,0.03136881646557985,-0.23686503620167434,0.019500067037547912,-0.009616604838850202,-0.020675876626136576,0.05283594168505786,-0.008550946785059998,-0.04663328303044306,-0.037759496221796716,0.04403685089311237,-0.1047645473185876,-0.011773738466727484,-0.0651932539374098,-0.004748427165349233,0.03710291410279688,-0.0473234493593172,0.028148851634042838,-0.043116354811763485,-0.05924115107185459,0.044569453033878194,0.002429628100795405,-0.002713494253501714,-0.009379418099599144,0.03699034406487993,-0.023318117943468514,0.0033939582295131124,0.004406541184051024,-0.0003893257279626034,-0.012439184594359085,0.005033162350237645,-0.06511712873102454,-0.04968366728033439,-0.0033089889408728732,0.047018818132608255,-0.0314687057448648,0.05098384376084558,-0.017933449347369637,0.01639200569899714,0.0048204211595408,0.02180416259916759,0.008181936127170943
-0.08730316937396793,0.1891948279284545,0.03910597888466485,0.92722433364335,0.04966758171670691,0.09285778816080983,0.4338569059652765,-0.004124787108486625,0.13554066688027233,-0.309473462540167,0.13551923624411968,0.10297571710243716,0.22716149616749814,0.005505593257176335,-0.09864293905864976,0.033048212603316224,-0.07137695092528581,-0.032035951230702665,-0.0360712322192778,-0.3557844108109398,-0.1601248568433255,0.007852855063576745,-0.1453864079657242,0.2649771297010801,0.01935579114032877,-0.010032320888717894,0.008486594730677291,-0.1344985185807595,-0.12482110720385654,0.035493361688762035,-0.018312688903049063,-0.024988411082135925,0.0220745102328052,-0.009871161393711284,0.039627341390397516,0.03748402198902306,0.050576221148472614,-0.02814704949132253,0.21137124539188154,0.16504679801645286,0.011651924741424352,0.02205272393457009,0.06068878064452871,0.3485757348271155,-0.04081734134061954,-0.1216934867096842,0.05771585223980229,0.016278092523325658,-0.17688220156482615,0.4453415209805524,0.3156893303813641,0.020085541799590996,0.11037976161685156,-0.4792635009885143,0.7484812087477029,0.15776705677598554,0.13336341489410747,-0.1773603313032461,-0.07884708849719081,-0.04436245362415302,0.07017463441416275,-0.011399091659145731,0.02913080843730172,0.03472294475859098
-0.08810960396804286,0.0998548370513572,-0.044433875601918034,0.9176885867518214,0.07704802262870504,0.0468338770693039,-0.005450533515599707,-0.05139334209594322,-0.02743830262618931,0.007548013291143775,-0.0064767618559610895,0.011355613354022015,0.0005296062970285315,-0.028108186413585444,-0.03585636696373465,0.0184643837567643,0.0004854928783760898,0.004816554016060588,0.004013755994571613,0.0050504519537599565,0.00039877250613637883,0.0008226881136425465,-1.5663880571908612e-06,0.0033003265551606177,-6.964129638276798e-05,-0.01114227184704362,0.003168979988994353,-0.1434263226933138,-0.04200262961903596,0.025513174748900552,-0.006487319331588811,0.019057019030458082,-0.013154455427684418,-0.008966823664720047,-0.007930110422495291,0.01045598270707541,0.023614945681240142,-0.0003212250577386068,0.044979078917825564,-0.012842640315647628,-0.06270765038597932,-0.04764921307659428,-0.029297902871906582,0.0443776655197965,-0.025213208222070276,0.005856662956949196,-0.010541052669632673,-0.027216455358427386,0.005286186214597627,-0.010396503691488744,0.0017052287628751036,-0.010908806270060294,0.01587381968836235,-0.005837669137240335,-0.007705690354513981,-0.05212762446581503,0.013697627415921529,-0.006317076628589168,0.006420922243076501,0.01859096733910628,-0.006315082572909154,-0.012198197652261406,0.01428784995561134,0.031843854299432574
-0.06403724363254387,-0.019305850970388002,-0.014478531667457224,-0.04574755875116228,-0.003262906579464875,0.05975574558156019,0.00607338638832692,-0.2228155299398483,0.01499710737227622,-0.0029109828005921268,-0.005768026633236947,-0.0059842102594244865,0.010886104142133198,0.046083242359528674,0.039691781120562805,-0.00911915736821328,-0.019252142787397158,-0.0035743087295925053,-0.011472691142762012,0.029341742879742238,0.15115544412805046,0.002057718136769534,-0.02504541417747546,-0.02094561827801123,0.0012090891444775278,-0.004192682235085175,-0.015017268946961019,-0.038352227314263486,-0.09458704434350798,0.03601293626637676,0.3853163865315386,-0.1462402481110355,0.07766588123971542,-0.05159072601484585,0.13792510317500306,0.020605920472641696,-0.6041630247836807,-0.24400473566160674,-0.045280643902475465,-0.01967393843977867,0.014130856656146853,-0.06290946549704768,0.02992725091441972,-0.02240392218163445,0.020931093141996697,-0.04230996198177391,0.07137227669992273,-0.07916142540386667,0.06147266361708065,0.016984055789074408,0.018634400615132912,-0.022532574264338,0.009307079988794415,-0.10638185539605773,-0.08468506728716117,-0.014705592427665882,0.08640817390052967,0.14849399713094202,-0.008043777098194356,-0.06515876868709138,0.08399600385395778,-0.02776745117389012,0.03892175912622317,0.011471442751048026
-0.055767735510560384,-0.02522225569079426,-0.012791073771938652,-0.03005206205654505,-0.007636932701642266,-0.025555206805191282,-0.01991455110879698,0.019104524675998002,-0.0008353110385249911,-0.002183571979241083,0.0037558216498739727,-0.02138010766656014,-0.0005130206485397233,-0.02382543173592365,0.0013668261252679011,-0.03140023562315256,-0.002984604941502353,-0.0044943548657885145,-0.014400810256908606,0.004874005746610632,-0.0005436573663967558,-0.0018834455276027832,-0.013375325467630813,-0.013633537291603584,-0.004181618370007514,0.0028985877679793192,-0.006293123393271877,-0.002524254929322198,0.00820413909110385,-0.010538814656213796,-0.0040468921848069534,0.0015524726567097892,-0.008186238871949919,-0.0071520239648337125,0.002200469093586194,-0.01045927718858367,0.002732271417111231,-0.008804465113235444,-0.00135273852168424,-0.003298511358189577,-0.007323374166052431,0.0037667474515275545,-0.00014688984785540148,-0.005582383970855711,0.002275284376071654,0.014918083314621685,-0.006180105336503585,-0.009692989702277137,0.0075007991344701935,-0.005213832282118964,-0.0047281083231627465,-0.02281948549549746,-0.005651158775710194,-0.012736356330080837,-0.006073986929937457,0.019009811585427302,-0.006932495287741321,0.004443027721081436,0.025994264578373637,0.08098487127107548,0.012287574242545198,-0.0371666602772829,-0.015638698041071385,-0.013988277370387336
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.02242908800772615,-0.024327733359835662,-0.015942864021302468,-0.05575275076097599,0.02311592721021321,0.07412745807190847,0.032111303620882964,0.03273434587445348,0.03781756677190854,-0.042263839155883984,0.13492580704166482,0.07674660359626917,-0.08379500514076565,-0.057062984757271035,0.05308456421002493,0.02109690505450289,-0.2635852546900039,0.16309039154173702,0.15226173870096366,0.4843865863532203,-0.1895863197516253,0.01188307001331908,-0.1349458112200142,-0.09581970394298132,-0.15118624873065742,0.047794452634700835,-0.09805170866737006,0.3570644596196698,-0.8714752615659359,0.24877079664772636,0.6489016769019277,1.017520638455557,-0.38977393429733226,-0.04897985482432834,0.5739630394730479,0.23920557495143266,0.4935963388841104,0.14099407987366974,-0.5300560884785354,0.2499966835145857,0.01839840951649429,-0.12186703627351612,0.0588452911552548,0.10045278264891283,0.020621063802330943,-0.1242250239343547,0.3077200120896808,-0.13637262751047896,0.08069505637779817,0.08013908086204871,0.09656286516214817,0.033315708284703094,0.006085343485124056,-0.4122435928558373,-0.37647423393644897,0.05148696905353292,-0.03726717580591507,-0.15244350757648345,-0.1947131169821001,0.06585107752752882,-0.2110503193158361,0.12709688719143922,-0.07432119541943216,0.052760347898327696
